Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0.3141592653589793 0
1.8849555921538759, -1.5707963267948966, 0.9424777960769379, 0.17043146667929174
1.8849555921538759, -1.5707963267948966, 1.2566370614359172, 0.16264826280818384
1.8849555921538759, -1.5707963267948966, 1.5707963267948966, 0.12542246373765858
1.8849555921538759, -1.5707963267948966, 1.8849555921538759, 0.07301076722160929
1.8849555921538759, -1.5707963267948966, 2.199114857512855, 0.025497067272747732
1.8849555921538759, -1.5707963267948966, 2.5132741228718345, 0.001114784635869742
1.8849555921538759, -1.5707963267948966, 2.827433388230814, 0.009274018754975267
1.8849555921538759, -1.5707963267948966, 3.141592653589793, 0.046957724748003526
1.8849555921538759, -1.2566370614359172, -3.141592653589793, 0.046957724748003554
1.8849555921538759, -1.2566370614359172, -2.827433388230814, 0.09986438174106138
1.8849555921538759, -1.2566370614359172, -2.5132741228718345, 0.14786164554135517
1.8849555921538759, -1.2566370614359172, -2.199114857512855, 0.17266876080512328
1.8849555921538759, -1.2566370614359172, -1.8849555921538759, 0.1648340425108628
1.8849555921538759, -1.2566370614359172, -1.5707963267948966, 0.12734276967066455
1.8849555921538759, -1.2566370614359172, -1.2566370614359172, 0.07447762646066099
1.8849555921538759, -1.2566370614359172, -0.9424777960769379, 0.026366893415317824
1.8849555921538759, -1.2566370614359172, -0.6283185307179586, 0.0013024330386883038
1.8849555921538759, -1.2566370614359172, -0.3141592653589793, 0.008761121084951114
1.8849555921538759, -1.2566370614359172, 0.0, 0.04579448700264667
1.8849555921538759, -1.2566370614359172, 0.3141592653589793, 0.09816466973564149
1.8849555921538759, -1.2566370614359172, 0.6283185307179586, 0.1457918389295524
1.8849555921538759, -1.2566370614359172, 0.9424777960769379, 0.17043146667929174
1.8849555921538759, -1.2566370614359172, 1.2566370614359172, 0.16264826280818373
1.8849555921538759, -1.2566370614359172, 1.5707963267948966, 0.12542246373765853
1.8849555921538759, -1.2566370614359172, 1.8849555921538759, 0.07301076722160929
1.8849555921538759, -1.2566370614359172, 2.199114857512855, 0.025497067272747656
1.8849555921538759, -1.2566370614359172, 2.5132741228718345, 0.0011147846358697576
1.8849555921538759, -1.2566370614359172, 2.827433388230814, 0.009274018754975312
1.8849555921538759, -1.2566370614359172, 3.141592653589793, 0.046957724748003485
1.8849555921538759, -0.9424777960769379, -3.141592653589793, 0.046957724748003485
1.8849555921538759, -0.9424777960769379, -2.827433388230814, 0.09986438174106152
1.8849555921538759, -0.9424777960769379, -2.5132741228718345, 0.14786164554135522
1.8849555921538759, -0.9424777960769379, -2.199114857512855, 0.17266876080512333
1.8849555921538759, -0.9424777960769379, -1.8849555921538759, 0.1648340425108629
1.8849555921538759, -0.9424777960769379, -1.5707963267948966, 0.12734276967066455
1.8849555921538759, -0.9424777960769379, -1.2566370614359172, 0.07447762646066101
1.8849555921538759, -0.9424777960769379, -0.9424777960769379, 0.026366893415317828
1.8849555921538759, -0.9424777960769379, -0.6283185307179586, 0.0013024330386883045
1.8849555921538759, -0.9424777960769379, -0.3141592653589793, 0.008761121084951123
1.8849555921538759, -0.9424777960769379, 0.0, 0.04579448700264667
1.8849555921538759, -0.9424777960769379, 0.3141592653589793, 0.09816466973564146
1.8849555921538759, -0.9424777960769379, 0.6283185307179586, 0.1457918389295524
1.8849555921538759, -0.9424777960769379, 0.9424777960769379, 0.17043146667929165
1.8849555921538759, -0.9424777960769379, 1.2566370614359172, 0.16264826280818367
1.8849555921538759, -0.9424777960769379, 1.5707963267948966, 0.12542246373765853
1.8849555921538759, -0.9424777960769379, 1.8849555921538759, 0.07301076722160915
1.8849555921538759, -0.9424777960769379, 2.199114857512855, 0.02549706727274768
1.8849555921538759, -0.9424777960769379, 2.5132741228718345, 0.0011147846358697472
1.8849555921538759, -0.9424777960769379, 2.827433388230814, 0.009274018754975341
1.8849555921538759, -0.9424777960769379, 3.141592653589793, 0.04695772474800346
1.8849555921538759, -0.6283185307179586, -3.141592653589793, 0.04695772474800346
1.8849555921538759, -0.6283185307179586, -2.827433388230814, 0.09986438174106133
1.8849555921538759, -0.6283185307179586, -2.5132741228718345, 0.1478616455413551
1.8849555921538759, -0.6283185307179586, -2.199114857512855, 0.17266876080512342
1.8849555921538759, -0.6283185307179586, -1.8849555921538759, 0.16483404251086275
1.8849555921538759, -0.6283185307179586, -1.5707963267948966, 0.12734276967066444
1.8849555921538759, -0.6283185307179586, -1.2566370614359172, 0.07447762646066099
1.8849555921538759, -0.6283185307179586, -0.9424777960769379, 0.02636689341531781
1.8849555921538759, -0.6283185307179586, -0.6283185307179586, 0.0013024330386883017
1.8849555921538759, -0.6283185307179586, -0.3141592653589793, 0.008761121084951121
1.8849555921538759, -0.6283185307179586, 0.0, 0.045794487002646635
1.8849555921538759, -0.6283185307179586, 0.3141592653589793, 0.09816466973564145
1.8849555921538759, -0.6283185307179586, 0.6283185307179586, 0.14579183892955233
1.8849555921538759, -0.6283185307179586, 0.9424777960769379, 0.17043146667929168
1.8849555921538759, -0.6283185307179586, 1.2566370614359172, 0.16264826280818379
1.8849555921538759, -0.6283185307179586, 1.5707963267948966, 0.12542246373765853
1.8849555921538759, -0.6283185307179586, 1.8849555921538759, 0.07301076722160912
1.8849555921538759, -0.6283185307179586, 2.199114857512855, 0.025497067272747656
1.8849555921538759, -0.6283185307179586, 2.5132741228718345, 0.001114784635869742
1.8849555921538759, -0.6283185307179586, 2.827433388230814, 0.009274018754975237
1.8849555921538759, -0.6283185307179586, 3.141592653589793, 0.046957724748003485
1.8849555921538759, -0.3141592653589793, -3.141592653589793, 0.04695772474800346
1.8849555921538759, -0.3141592653589793, -2.827433388230814, 0.09986438174106144
1.8849555921538759, -0.3141592653589793, -2.5132741228718345, 0.14786164554135528
1.8849555921538759, -0.3141592653589793, -2.199114857512855, 0.17266876080512336
1.8849555921538759, -0.3141592653589793, -1.8849555921538759, 0.1648340425108628
1.8849555921538759, -0.3141592653589793, -1.5707963267948966, 0.12734276967066455
1.8849555921538759, -0.3141592653589793, -1.2566370614359172, 0.074477626460661
1.8849555921538759, -0.3141592653589793, -0.9424777960769379, 0.026366893415317824
1.8849555921538759, -0.3141592653589793, -0.6283185307179586, 0.0013024330386883051
1.8849555921538759, -0.3141592653589793, -0.3141592653589793, 0.008761121084951121
1.8849555921538759, -0.3141592653589793, 0.0, 0.045794487002646656
1.8849555921538759, -0.3141592653589793, 0.3141592653589793, 0.09816466973564145
1.8849555921538759, -0.3141592653589793, 0.6283185307179586, 0.14579183892955244
1.8849555921538759, -0.3141592653589793, 0.9424777960769379, 0.17043146667929174
1.8849555921538759, -0.3141592653589793, 1.2566370614359172, 0.16264826280818384
1.8849555921538759, -0.3141592653589793, 1.5707963267948966, 0.12542246373765858
1.8849555921538759, -0.3141592653589793, 1.8849555921538759, 0.07301076722160924
1.8849555921538759, -0.3141592653589793, 2.199114857512855, 0.025497067272747607
1.8849555921538759, -0.3141592653589793, 2.5132741228718345, 0.0011147846358697628
1.8849555921538759, -0.3141592653589793, 2.827433388230814, 0.009274018754975296
1.8849555921538759, -0.3141592653589793, 3.141592653589793, 0.046957724748003485
1.8849555921538759, 0.0, -3.141592653589793, 0.046957724748003554
1.8849555921538759, 0.0, -2.827433388230814, 0.09986438174106148
1.8849555921538759, 0.0, -2.5132741228718345, 0.1478616455413551
1.8849555921538759, 0.0, -2.199114857512855, 0.17266876080512328
1.8849555921538759, 0.0, -1.8849555921538759, 0.1648340425108629
1.8849555921538759, 0.0, -1.5707963267948966, 0.1273427696706645
1.8849555921538759, 0.0, -1.2566370614359172, 0.07447762646066101
1.8849555921538759, 0.0, -0.9424777960769379, 0.026366893415317835
1.8849555921538759, 0.0, -0.6283185307179586, 0.001302433038688303
1.8849555921538759, 0.0, -0.3141592653589793, 0.008761121084951118
1.8849555921538759, 0.0, 0.0, 0.04579448700264664
1.8849555921538759, 0.0, 0.3141592653589793, 0.09816466973564153
1.8849555921538759, 0.0, 0.6283185307179586, 0.1457918389295525
1.8849555921538759, 0.0, 0.9424777960769379, 0.1704314666792917
1.8849555921538759, 0.0, 1.2566370614359172, 0.16264826280818373
1.8849555921538759, 0.0, 1.5707963267948966, 0.12542246373765853
1.8849555921538759, 0.0, 1.8849555921538759, 0.07301076722160924
1.8849555921538759, 0.0, 2.199114857512855, 0.025497067272747732
1.8849555921538759, 0.0, 2.5132741228718345, 0.0011147846358697366
1.8849555921538759, 0.0, 2.827433388230814, 0.009274018754975312
1.8849555921538759, 0.0, 3.141592653589793, 0.046957724748003526
1.8849555921538759, 0.3141592653589793, -3.141592653589793, 0.046957724748003526
1.8849555921538759, 0.3141592653589793, -2.827433388230814, 0.09986438174106133
1.8849555921538759, 0.3141592653589793, -2.5132741228718345, 0.14786164554135517
1.8849555921538759, 0.3141592653589793, -2.199114857512855, 0.17266876080512328
1.8849555921538759, 0.3141592653589793, -1.8849555921538759, 0.1648340425108628
1.8849555921538759, 0.3141592653589793, -1.5707963267948966, 0.1273427696706645
1.8849555921538759, 0.3141592653589793, -1.2566370614359172, 0.07447762646066103
1.8849555921538759, 0.3141592653589793, -0.9424777960769379, 0.026366893415317824
1.8849555921538759, 0.3141592653589793, -0.6283185307179586, 0.0013024330386883038
1.8849555921538759, 0.3141592653589793, -0.3141592653589793, 0.008761121084951114
1.8849555921538759, 0.3141592653589793, 0.0, 0.04579448700264667
1.8849555921538759, 0.3141592653589793, 0.3141592653589793, 0.09816466973564149
1.8849555921538759, 0.3141592653589793, 0.6283185307179586, 0.1457918389295524
1.8849555921538759, 0.3141592653589793, 0.9424777960769379, 0.1704314666792917
1.8849555921538759, 0.3141592653589793, 1.2566370614359172, 0.16264826280818379
1.8849555921538759, 0.3141592653589793, 1.5707963267948966, 0.12542246373765842
1.8849555921538759, 0.3141592653589793, 1.8849555921538759, 0.07301076722160932
1.8849555921538759, 0.3141592653589793, 2.199114857512855, 0.02549706727274768
1.8849555921538759, 0.3141592653589793, 2.5132741228718345, 0.0011147846358697524
1.8849555921538759, 0.3141592653589793, 2.827433388230814, 0.009274018754975312
1.8849555921538759, 0.3141592653589793, 3.141592653589793, 0.046957724748003485
1.8849555921538759, 0.6283185307179586, -3.141592653589793, 0.046957724748003485
1.8849555921538759, 0.6283185307179586, -2.827433388230814, 0.09986438174106152
1.8849555921538759, 0.6283185307179586, -2.5132741228718345, 0.14786164554135522
1.8849555921538759, 0.6283185307179586, -2.199114857512855, 0.17266876080512336
1.8849555921538759, 0.6283185307179586, -1.8849555921538759, 0.1648340425108629
1.8849555921538759, 0.6283185307179586, -1.5707963267948966, 0.12734276967066455
1.8849555921538759, 0.6283185307179586, -1.2566370614359172, 0.07447762646066104
1.8849555921538759, 0.6283185307179586, -0.9424777960769379, 0.026366893415317835
1.8849555921538759, 0.6283185307179586, -0.6283185307179586, 0.001302433038688306
1.8849555921538759, 0.6283185307179586, -0.3141592653589793, 0.008761121084951121
1.8849555921538759, 0.6283185307179586, 0.0, 0.04579448700264667
1.8849555921538759, 0.6283185307179586, 0.3141592653589793, 0.09816466973564146
1.8849555921538759, 0.6283185307179586, 0.6283185307179586, 0.1457918389295524
1.8849555921538759, 0.6283185307179586, 0.9424777960769379, 0.17043146667929165
1.8849555921538759, 0.6283185307179586, 1.2566370614359172, 0.16264826280818362
1.8849555921538759, 0.6283185307179586, 1.5707963267948966, 0.12542246373765864
1.8849555921538759, 0.6283185307179586, 1.8849555921538759, 0.07301076722160921
1.8849555921538759, 0.6283185307179586, 2.199114857512855, 0.025497067272747656
1.8849555921538759, 0.6283185307179586, 2.5132741228718345, 0.0011147846358697472
1.8849555921538759, 0.6283185307179586, 2.827433388230814, 0.009274018754975341
1.8849555921538759, 0.6283185307179586, 3.141592653589793, 0.04695772474800346
1.8849555921538759, 0.9424777960769379, -3.141592653589793, 0.046957724748003485
1.8849555921538759, 0.9424777960769379, -2.827433388230814, 0.09986438174106138
1.8849555921538759, 0.9424777960769379, -2.5132741228718345, 0.1478616455413551
1.8849555921538759, 0.9424777960769379, -2.199114857512855, 0.17266876080512344
1.8849555921538759, 0.9424777960769379, -1.8849555921538759, 0.1648340425108629
1.8849555921538759, 0.9424777960769379, -1.5707963267948966, 0.12734276967066452
1.8849555921538759, 0.9424777960769379, -1.2566370614359172, 0.07447762646066099
1.8849555921538759, 0.9424777960769379, -0.9424777960769379, 0.026366893415317817
1.8849555921538759, 0.9424777960769379, -0.6283185307179586, 0.0013024330386883028
1.8849555921538759, 0.9424777960769379, -0.3141592653589793, 0.008761121084951123
1.8849555921538759, 0.9424777960769379, 0.0, 0.04579448700264664
1.8849555921538759, 0.9424777960769379, 0.3141592653589793, 0.09816466973564146
1.8849555921538759, 0.9424777960769379, 0.6283185307179586, 0.1457918389295524
1.8849555921538759, 0.9424777960769379, 0.9424777960769379, 0.1704314666792916
1.8849555921538759, 0.9424777960769379, 1.2566370614359172, 0.16264826280818379
1.8849555921538759, 0.9424777960769379, 1.5707963267948966, 0.12542246373765858
1.8849555921538759, 0.9424777960769379, 1.8849555921538759, 0.07301076722160915
1.8849555921538759, 0.9424777960769379, 2.199114857512855, 0.025497067272747656
1.8849555921538759, 0.9424777960769379, 2.5132741228718345, 0.0011147846358697472
1.8849555921538759, 0.9424777960769379, 2.827433388230814, 0.009274018754975251
1.8849555921538759, 0.9424777960769379, 3.141592653589793, 0.046957724748003526
1.8849555921538759, 1.2566370614359172, -3.141592653589793, 0.046957724748003485
1.8849555921538759, 1.2566370614359172, -2.827433388230814, 0.09986438174106152
1.8849555921538759, 1.2566370614359172, -2.5132741228718345, 0.14786164554135528
1.8849555921538759, 1.2566370614359172, -2.199114857512855, 0.1726687608051235
1.8849555921538759, 1.2566370614359172, -1.8849555921538759, 0.16483404251086287
1.8849555921538759, 1.2566370614359172, -1.5707963267948966, 0.12734276967066455
1.8849555921538759, 1.2566370614359172, -1.2566370614359172, 0.07447762646066103
1.8849555921538759, 1.2566370614359172, -0.9424777960769379, 0.026366893415317835
1.8849555921538759, 1.2566370614359172, -0.6283185307179586, 0.0013024330386883043
1.8849555921538759, 1.2566370614359172, -0.3141592653589793, 0.008761121084951121
1.8849555921538759, 1.2566370614359172, 0.0, 0.045794487002646656
1.8849555921538759, 1.2566370614359172, 0.3141592653589793, 0.09816466973564146
1.8849555921538759, 1.2566370614359172, 0.6283185307179586, 0.1457918389295524
1.8849555921538759, 1.2566370614359172, 0.9424777960769379, 0.17043146667929168
1.8849555921538759, 1.2566370614359172, 1.2566370614359172, 0.16264826280818379
1.8849555921538759, 1.2566370614359172, 1.5707963267948966, 0.12542246373765847
1.8849555921538759, 1.2566370614359172, 1.8849555921538759, 0.07301076722160915
1.8849555921538759, 1.2566370614359172, 2.199114857512855, 0.025497067272747607
1.8849555921538759, 1.2566370614359172, 2.5132741228718345, 0.0011147846358697628
1.8849555921538759, 1.2566370614359172, 2.827433388230814, 0.009274018754975296
1.8849555921538759, 1.2566370614359172, 3.141592653589793, 0.046957724748003485
1.8849555921538759, 1.5707963267948966, -3.141592653589793, 0.046957724748003554
1.8849555921538759, 1.5707963267948966, -2.827433388230814, 0.09986438174106148
1.8849555921538759, 1.5707963267948966, -2.5132741228718345, 0.14786164554135528
1.8849555921538759, 1.5707963267948966, -2.199114857512855, 0.17266876080512342
1.8849555921538759, 1.5707963267948966, -1.8849555921538759, 0.1648340425108628
1.8849555921538759, 1.5707963267948966, -1.5707963267948966, 0.1273427696706645
1.8849555921538759, 1.5707963267948966, -1.2566370614359172, 0.074477626460661
