Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0.3141592653589793 0
-0.6283185307179586, 2.5132741228718345, -0.3141592653589793, 0.013541417318772328
-0.6283185307179586, 2.5132741228718345, 0.0, 0.02139791429936688
-0.6283185307179586, 2.5132741228718345, 0.3141592653589793, 0.038606221155050816
-0.6283185307179586, 2.5132741228718345, 0.6283185307179586, 0.06867881763249037
-0.6283185307179586, 2.5132741228718345, 0.9424777960769379, 0.11330359508881777
-0.6283185307179586, 2.5132741228718345, 1.2566370614359172, 0.1704095176158179
-0.6283185307179586, 2.5132741228718345, 1.5707963267948966, 0.2334919169183594
-0.6283185307179586, 2.5132741228718345, 1.8849555921538759, 0.2925986151950612
-0.6283185307179586, 2.5132741228718345, 2.199114857512855, 0.3367468882789928
-0.6283185307179586, 2.5132741228718345, 2.5132741228718345, 0.35698358897314886
-0.6283185307179586, 2.5132741228718345, 2.827433388230814, 0.3490306597878835
-0.6283185307179586, 2.5132741228718345, 3.141592653589793, 0.3145813315609962
-0.6283185307179586, 2.827433388230814, -3.141592653589793, 0.3145813315609963
-0.6283185307179586, 2.827433388230814, -2.827433388230814, 0.2607849775986475
-0.6283185307179586, 2.827433388230814, -2.5132741228718345, 0.198104508566934
-0.6283185307179586, 2.827433388230814, -2.199114857512855, 0.137307132123631
-0.6283185307179586, 2.827433388230814, -1.8849555921538759, 0.0866412673035567
-0.6283185307179586, 2.827433388230814, -1.5707963267948966, 0.05015169924730732
-0.6283185307179586, 2.827433388230814, -1.2566370614359172, 0.027633048077270524
-0.6283185307179586, 2.827433388230814, -0.9424777960769379, 0.016092647547613206
-0.6283185307179586, 2.827433388230814, -0.6283185307179586, 0.012028545840432742
-0.6283185307179586, 2.827433388230814, -0.3141592653589793, 0.013541417318772292
-0.6283185307179586, 2.827433388230814, 0.0, 0.02139791429936688
-0.6283185307179586, 2.827433388230814, 0.3141592653589793, 0.038606221155050816
-0.6283185307179586, 2.827433388230814, 0.6283185307179586, 0.06867881763249037
-0.6283185307179586, 2.827433388230814, 0.9424777960769379, 0.11330359508881772
-0.6283185307179586, 2.827433388230814, 1.2566370614359172, 0.17040951761581785
-0.6283185307179586, 2.827433388230814, 1.5707963267948966, 0.2334919169183595
-0.6283185307179586, 2.827433388230814, 1.8849555921538759, 0.29259861519506136
-0.6283185307179586, 2.827433388230814, 2.199114857512855, 0.33674688827899296
-0.6283185307179586, 2.827433388230814, 2.5132741228718345, 0.35698358897314897
-0.6283185307179586, 2.827433388230814, 2.827433388230814, 0.34903065978788317
-0.6283185307179586, 2.827433388230814, 3.141592653589793, 0.31458133156099655
-0.6283185307179586, 3.141592653589793, -3.141592653589793, 0.31458133156099666
-0.6283185307179586, 3.141592653589793, -2.827433388230814, 0.26078497759864777
-0.6283185307179586, 3.141592653589793, -2.5132741228718345, 0.19810450856693385
-0.6283185307179586, 3.141592653589793, -2.199114857512855, 0.13730713212363094
-0.6283185307179586, 3.141592653589793, -1.8849555921538759, 0.08664126730355676
-0.6283185307179586, 3.141592653589793, -1.5707963267948966, 0.05015169924730736
-0.6283185307179586, 3.141592653589793, -1.2566370614359172, 0.027633048077270548
-0.6283185307179586, 3.141592653589793, -0.9424777960769379, 0.016092647547613248
-0.6283185307179586, 3.141592653589793, -0.6283185307179586, 0.012028545840432735
-0.6283185307179586, 3.141592653589793, -0.3141592653589793, 0.0135414173187723
-0.6283185307179586, 3.141592653589793, 0.0, 0.02139791429936689
-0.6283185307179586, 3.141592653589793, 0.3141592653589793, 0.038606221155050774
-0.6283185307179586, 3.141592653589793, 0.6283185307179586, 0.06867881763249037
-0.6283185307179586, 3.141592653589793, 0.9424777960769379, 0.11330359508881765
-0.6283185307179586, 3.141592653589793, 1.2566370614359172, 0.17040951761581782
-0.6283185307179586, 3.141592653589793, 1.5707963267948966, 0.23349191691835958
-0.6283185307179586, 3.141592653589793, 1.8849555921538759, 0.2925986151950615
-0.6283185307179586, 3.141592653589793, 2.199114857512855, 0.3367468882789932
-0.6283185307179586, 3.141592653589793, 2.5132741228718345, 0.35698358897314864
-0.6283185307179586, 3.141592653589793, 2.827433388230814, 0.3490306597878834
-0.6283185307179586, 3.141592653589793, 3.141592653589793, 0.31458133156099655
-0.3141592653589793, -3.141592653589793, -3.141592653589793, 0.27524559634899276
-0.3141592653589793, -3.141592653589793, -2.827433388230814, 0.2482476057244486
-0.3141592653589793, -3.141592653589793, -2.5132741228718345, 0.21507903504482923
-0.3141592653589793, -3.141592653589793, -2.199114857512855, 0.18026679969487477
-0.3141592653589793, -3.141592653589793, -1.8849555921538759, 0.14785347997661175
-0.3141592653589793, -3.141592653589793, -1.5707963267948966, 0.12075908879192636
-0.3141592653589793, -3.141592653589793, -1.2566370614359172, 0.10059181239303322
-0.3141592653589793, -3.141592653589793, -0.9424777960769379, 0.08788936300915282
-0.3141592653589793, -3.141592653589793, -0.6283185307179586, 0.08261500030155017
-0.3141592653589793, -3.141592653589793, -0.3141592653589793, 0.0846500994858237
-0.3141592653589793, -3.141592653589793, 0.0, 0.09404827954346281
-0.3141592653589793, -3.141592653589793, 0.3141592653589793, 0.11093358266412107
-0.3141592653589793, -3.141592653589793, 0.6283185307179586, 0.1350895590299041
-0.3141592653589793, -3.141592653589793, 0.9424777960769379, 0.16543179795714313
-0.3141592653589793, -3.141592653589793, 1.2566370614359172, 0.1996251058476981
-0.3141592653589793, -3.141592653589793, 1.5707963267948966, 0.23406957481744067
-0.3141592653589793, -3.141592653589793, 1.8849555921538759, 0.2643495387202197
-0.3141592653589793, -3.141592653589793, 2.199114857512855, 0.2860645824179363
-0.3141592653589793, -3.141592653589793, 2.5132741228718345, 0.29580894154825454
-0.3141592653589793, -3.141592653589793, 2.827433388230814, 0.2919938541916891
-0.3141592653589793, -3.141592653589793, 3.141592653589793, 0.2752455963489929
-0.3141592653589793, -2.827433388230814, -3.141592653589793, 0.2752455963489925
-0.3141592653589793, -2.827433388230814, -2.827433388230814, 0.24824760572444857
-0.3141592653589793, -2.827433388230814, -2.5132741228718345, 0.2150790350448293
-0.3141592653589793, -2.827433388230814, -2.199114857512855, 0.18026679969487458
-0.3141592653589793, -2.827433388230814, -1.8849555921538759, 0.14785347997661186
-0.3141592653589793, -2.827433388230814, -1.5707963267948966, 0.12075908879192633
-0.3141592653589793, -2.827433388230814, -1.2566370614359172, 0.10059181239303332
-0.3141592653589793, -2.827433388230814, -0.9424777960769379, 0.08788936300915284
-0.3141592653589793, -2.827433388230814, -0.6283185307179586, 0.08261500030155025
-0.3141592653589793, -2.827433388230814, -0.3141592653589793, 0.0846500994858237
-0.3141592653589793, -2.827433388230814, 0.0, 0.09404827954346279
-0.3141592653589793, -2.827433388230814, 0.3141592653589793, 0.11093358266412119
-0.3141592653589793, -2.827433388230814, 0.6283185307179586, 0.13508955902990422
-0.3141592653589793, -2.827433388230814, 0.9424777960769379, 0.1654317979571432
-0.3141592653589793, -2.827433388230814, 1.2566370614359172, 0.19962510584769805
-0.3141592653589793, -2.827433388230814, 1.5707963267948966, 0.23406957481744084
-0.3141592653589793, -2.827433388230814, 1.8849555921538759, 0.26434953872021943
-0.3141592653589793, -2.827433388230814, 2.199114857512855, 0.28606458241793614
-0.3141592653589793, -2.827433388230814, 2.5132741228718345, 0.29580894154825454
-0.3141592653589793, -2.827433388230814, 2.827433388230814, 0.29199385419168916
-0.3141592653589793, -2.827433388230814, 3.141592653589793, 0.2752455963489928
-0.3141592653589793, -2.5132741228718345, -3.141592653589793, 0.2752455963489926
-0.3141592653589793, -2.5132741228718345, -2.827433388230814, 0.24824760572444876
-0.3141592653589793, -2.5132741228718345, -2.5132741228718345, 0.21507903504482917
-0.3141592653589793, -2.5132741228718345, -2.199114857512855, 0.18026679969487458
-0.3141592653589793, -2.5132741228718345, -1.8849555921538759, 0.1478534799766118
-0.3141592653589793, -2.5132741228718345, -1.5707963267948966, 0.12075908879192644
-0.3141592653589793, -2.5132741228718345, -1.2566370614359172, 0.10059181239303336
-0.3141592653589793, -2.5132741228718345, -0.9424777960769379, 0.08788936300915288
-0.3141592653589793, -2.5132741228718345, -0.6283185307179586, 0.08261500030155021
-0.3141592653589793, -2.5132741228718345, -0.3141592653589793, 0.08465009948582361
-0.3141592653589793, -2.5132741228718345, 0.0, 0.09404827954346279
-0.3141592653589793, -2.5132741228718345, 0.3141592653589793, 0.11093358266412111
-0.3141592653589793, -2.5132741228718345, 0.6283185307179586, 0.13508955902990416
-0.3141592653589793, -2.5132741228718345, 0.9424777960769379, 0.16543179795714302
-0.3141592653589793, -2.5132741228718345, 1.2566370614359172, 0.19962510584769827
-0.3141592653589793, -2.5132741228718345, 1.5707963267948966, 0.23406957481744067
-0.3141592653589793, -2.5132741228718345, 1.8849555921538759, 0.2643495387202195
-0.3141592653589793, -2.5132741228718345, 2.199114857512855, 0.2860645824179363
-0.3141592653589793, -2.5132741228718345, 2.5132741228718345, 0.2958089415482547
-0.3141592653589793, -2.5132741228718345, 2.827433388230814, 0.2919938541916891
-0.3141592653589793, -2.5132741228718345, 3.141592653589793, 0.2752455963489927
-0.3141592653589793, -2.199114857512855, -3.141592653589793, 0.2752455963489926
-0.3141592653589793, -2.199114857512855, -2.827433388230814, 0.24824760572444865
-0.3141592653589793, -2.199114857512855, -2.5132741228718345, 0.2150790350448292
-0.3141592653589793, -2.199114857512855, -2.199114857512855, 0.18026679969487472
-0.3141592653589793, -2.199114857512855, -1.8849555921538759, 0.1478534799766119
-0.3141592653589793, -2.199114857512855, -1.5707963267948966, 0.12075908879192641
-0.3141592653589793, -2.199114857512855, -1.2566370614359172, 0.10059181239303333
-0.3141592653589793, -2.199114857512855, -0.9424777960769379, 0.08788936300915276
-0.3141592653589793, -2.199114857512855, -0.6283185307179586, 0.08261500030155014
-0.3141592653589793, -2.199114857512855, -0.3141592653589793, 0.08465009948582372
-0.3141592653589793, -2.199114857512855, 0.0, 0.09404827954346284
-0.3141592653589793, -2.199114857512855, 0.3141592653589793, 0.1109335826641212
-0.3141592653589793, -2.199114857512855, 0.6283185307179586, 0.13508955902990405
-0.3141592653589793, -2.199114857512855, 0.9424777960769379, 0.1654317979571431
-0.3141592653589793, -2.199114857512855, 1.2566370614359172, 0.19962510584769805
-0.3141592653589793, -2.199114857512855, 1.5707963267948966, 0.23406957481744073
-0.3141592653589793, -2.199114857512855, 1.8849555921538759, 0.2643495387202195
-0.3141592653589793, -2.199114857512855, 2.199114857512855, 0.2860645824179364
-0.3141592653589793, -2.199114857512855, 2.5132741228718345, 0.2958089415482547
-0.3141592653589793, -2.199114857512855, 2.827433388230814, 0.2919938541916889
-0.3141592653589793, -2.199114857512855, 3.141592653589793, 0.2752455963489927
-0.3141592653589793, -1.8849555921538759, -3.141592653589793, 0.2752455963489926
-0.3141592653589793, -1.8849555921538759, -2.827433388230814, 0.2482476057244487
-0.3141592653589793, -1.8849555921538759, -2.5132741228718345, 0.21507903504482923
-0.3141592653589793, -1.8849555921538759, -2.199114857512855, 0.1802667996948747
-0.3141592653589793, -1.8849555921538759, -1.8849555921538759, 0.14785347997661186
-0.3141592653589793, -1.8849555921538759, -1.5707963267948966, 0.12075908879192644
-0.3141592653589793, -1.8849555921538759, -1.2566370614359172, 0.10059181239303326
-0.3141592653589793, -1.8849555921538759, -0.9424777960769379, 0.08788936300915276
-0.3141592653589793, -1.8849555921538759, -0.6283185307179586, 0.08261500030155017
-0.3141592653589793, -1.8849555921538759, -0.3141592653589793, 0.08465009948582362
-0.3141592653589793, -1.8849555921538759, 0.0, 0.09404827954346284
-0.3141592653589793, -1.8849555921538759, 0.3141592653589793, 0.11093358266412101
-0.3141592653589793, -1.8849555921538759, 0.6283185307179586, 0.13508955902990416
-0.3141592653589793, -1.8849555921538759, 0.9424777960769379, 0.16543179795714308
-0.3141592653589793, -1.8849555921538759, 1.2566370614359172, 0.19962510584769808
-0.3141592653589793, -1.8849555921538759, 1.5707963267948966, 0.23406957481744073
-0.3141592653589793, -1.8849555921538759, 1.8849555921538759, 0.2643495387202196
-0.3141592653589793, -1.8849555921538759, 2.199114857512855, 0.28606458241793653
-0.3141592653589793, -1.8849555921538759, 2.5132741228718345, 0.29580894154825466
-0.3141592653589793, -1.8849555921538759, 2.827433388230814, 0.2919938541916891
-0.3141592653589793, -1.8849555921538759, 3.141592653589793, 0.27524559634899276
-0.3141592653589793, -1.5707963267948966, -3.141592653589793, 0.27524559634899265
-0.3141592653589793, -1.5707963267948966, -2.827433388230814, 0.2482476057244487
-0.3141592653589793, -1.5707963267948966, -2.5132741228718345, 0.21507903504482934
-0.3141592653589793, -1.5707963267948966, -2.199114857512855, 0.1802667996948748
-0.3141592653589793, -1.5707963267948966, -1.8849555921538759, 0.14785347997661186
-0.3141592653589793, -1.5707963267948966, -1.5707963267948966, 0.12075908879192633
-0.3141592653589793, -1.5707963267948966, -1.2566370614359172, 0.10059181239303319
-0.3141592653589793, -1.5707963267948966, -0.9424777960769379, 0.08788936300915282
-0.3141592653589793, -1.5707963267948966, -0.6283185307179586, 0.08261500030155017
-0.3141592653589793, -1.5707963267948966, -0.3141592653589793, 0.08465009948582364
-0.3141592653589793, -1.5707963267948966, 0.0, 0.09404827954346273
-0.3141592653589793, -1.5707963267948966, 0.3141592653589793, 0.11093358266412116
-0.3141592653589793, -1.5707963267948966, 0.6283185307179586, 0.13508955902990405
-0.3141592653589793, -1.5707963267948966, 0.9424777960769379, 0.16543179795714302
-0.3141592653589793, -1.5707963267948966, 1.2566370614359172, 0.19962510584769816
-0.3141592653589793, -1.5707963267948966, 1.5707963267948966, 0.23406957481744084
-0.3141592653589793, -1.5707963267948966, 1.8849555921538759, 0.2643495387202197
-0.3141592653589793, -1.5707963267948966, 2.199114857512855, 0.2860645824179363
-0.3141592653589793, -1.5707963267948966, 2.5132741228718345, 0.2958089415482547
-0.3141592653589793, -1.5707963267948966, 2.827433388230814, 0.2919938541916891
-0.3141592653589793, -1.5707963267948966, 3.141592653589793, 0.2752455963489929
-0.3141592653589793, -1.2566370614359172, -3.141592653589793, 0.2752455963489925
-0.3141592653589793, -1.2566370614359172, -2.827433388230814, 0.2482476057244487
-0.3141592653589793, -1.2566370614359172, -2.5132741228718345, 0.21507903504482934
-0.3141592653589793, -1.2566370614359172, -2.199114857512855, 0.18026679969487464
-0.3141592653589793, -1.2566370614359172, -1.8849555921538759, 0.14785347997661186
-0.3141592653589793, -1.2566370614359172, -1.5707963267948966, 0.12075908879192628
-0.3141592653589793, -1.2566370614359172, -1.2566370614359172, 0.10059181239303322
-0.3141592653589793, -1.2566370614359172, -0.9424777960769379, 0.08788936300915275
-0.3141592653589793, -1.2566370614359172, -0.6283185307179586, 0.08261500030155014
-0.3141592653589793, -1.2566370614359172, -0.3141592653589793, 0.08465009948582362
-0.3141592653589793, -1.2566370614359172, 0.0, 0.0940482795434629
-0.3141592653589793, -1.2566370614359172, 0.3141592653589793, 0.11093358266412111
-0.3141592653589793, -1.2566370614359172, 0.6283185307179586, 0.1350895590299041
-0.3141592653589793, -1.2566370614359172, 0.9424777960769379, 0.1654317979571431
-0.3141592653589793, -1.2566370614359172, 1.2566370614359172, 0.1996251058476982
-0.3141592653589793, -1.2566370614359172, 1.5707963267948966, 0.23406957481744092
-0.3141592653589793, -1.2566370614359172, 1.8849555921538759, 0.2643495387202196
-0.3141592653589793, -1.2566370614359172, 2.199114857512855, 0.2860645824179364
-0.3141592653589793, -1.2566370614359172, 2.5132741228718345, 0.29580894154825477
-0.3141592653589793, -1.2566370614359172, 2.827433388230814, 0.29199385419168916
-0.3141592653589793, -1.2566370614359172, 3.141592653589793, 0.2752455963489925
-0.3141592653589793, -0.9424777960769379, -3.141592653589793, 0.2752455963489927
-0.3141592653589793, -0.9424777960769379, -2.827433388230814, 0.24824760572444873
-0.3141592653589793, -0.9424777960769379, -2.5132741228718345, 0.2150790350448294
-0.3141592653589793, -0.9424777960769379, -2.199114857512855, 0.18026679969487464
-0.3141592653589793, -0.9424777960769379, -1.8849555921538759, 0.1478534799766117
